,timestamp,open,high,low,close,volume
2736,2011-03-17,1110.0,1117.95,1093.0,1099.55,494434
2735,2011-03-18,1094.6,1108.0,1077.1,1082.4,255362
2734,2011-03-21,1086.1,1092.75,1068.5,1071.95,228628
2733,2011-03-22,1072.5,1080.6,1064.1,1068.95,373022
2732,2011-03-23,1069.0,1071.0,1058.25,1064.1,411546
2731,2011-03-24,1071.0,1095.0,1069.4,1093.45,454776
2730,2011-03-25,1109.0,1126.5,1102.75,1118.2,362958
2729,2011-03-28,1120.0,1126.95,1108.05,1121.2,247484
2728,2011-03-29,1120.0,1150.0,1120.0,1139.25,342484
2727,2011-03-30,1147.0,1163.0,1145.0,1151.35,389478
2726,2011-03-31,1155.0,1196.5,1153.0,1182.5,558142
2725,2011-04-01,1183.0,1198.0,1173.0,1179.65,208082
2724,2011-04-04,1180.1,1214.95,1180.1,1211.5,378418
2723,2011-04-05,1212.0,1243.9,1202.55,1239.4,335390
2722,2011-04-06,1240.0,1247.0,1213.35,1223.85,376540
2721,2011-04-07,1221.0,1221.0,1195.0,1199.4,291440
2720,2011-04-08,1197.8,1213.9,1185.45,1194.9,192974
2719,2011-04-11,1194.95,1194.95,1170.0,1178.7,253438
2718,2011-04-13,1180.0,1221.6,1174.0,1208.95,459912
2717,2011-04-15,1211.0,1222.0,1179.0,1190.55,968376
2716,2011-04-18,1194.0,1213.0,1144.2,1149.7,986644
2715,2011-04-19,1150.0,1169.35,1141.15,1164.85,471856
2714,2011-04-20,1178.0,1223.1,1178.0,1218.8,1284490
2713,2011-04-21,1237.2,1245.9,1171.7,1191.65,4195944
2712,2011-04-25,1199.9,1203.9,1173.1,1197.7,738184
2711,2011-04-26,1199.0,1200.0,1180.3,1188.4,399398
2710,2011-04-27,1190.05,1194.95,1176.0,1181.3,304960
2709,2011-04-28,1180.0,1184.0,1156.15,1160.05,339562
2708,2011-04-29,1173.0,1173.0,1151.15,1163.6,259562
2707,2011-05-02,1165.5,1183.8,1150.0,1158.4,271326
2706,2011-05-03,1158.0,1158.0,1131.0,1137.3,383420
2705,2011-05-04,1144.45,1144.45,1115.15,1135.95,364644
2704,2011-05-05,1142.0,1142.0,1108.15,1114.5,236148
2703,2011-05-06,1119.45,1148.0,1117.0,1144.55,220380
2702,2011-05-09,1149.0,1152.25,1125.0,1134.15,142766
2701,2011-05-10,1135.0,1158.5,1128.2,1137.05,222928
2700,2011-05-11,1144.95,1151.0,1127.0,1138.4,1410056
2699,2011-05-12,1131.0,1133.45,1110.0,1112.15,233400
2698,2011-05-13,1115.0,1141.0,1112.15,1127.7,310768
2697,2011-05-16,1124.45,1145.0,1123.0,1127.85,152686
2696,2011-05-17,1130.0,1148.0,1125.0,1142.5,153878
2695,2011-05-18,1143.2,1160.0,1143.2,1151.6,201716
2694,2011-05-19,1160.0,1169.4,1157.0,1164.7,171658
2693,2011-05-20,1170.0,1182.0,1164.1,1176.4,233014
2692,2011-05-23,1174.7,1174.7,1150.5,1164.1,114356
2691,2011-05-24,1162.95,1173.0,1141.45,1151.6,153362
2690,2011-05-25,1145.05,1150.8,1121.4,1127.55,207116
2689,2011-05-26,1132.05,1142.0,1119.15,1132.45,176030
2688,2011-05-27,1147.8,1150.0,1136.0,1141.45,94458
2687,2011-05-30,1146.5,1158.9,1143.2,1153.25,101168
2686,2011-05-31,1160.0,1175.5,1152.5,1158.8,156080
2685,2011-06-01,1158.95,1176.75,1158.95,1175.3,120836
2684,2011-06-02,1155.2,1168.0,1155.0,1165.0,91060
2683,2011-06-03,1165.5,1175.0,1150.0,1153.15,76648
2682,2011-06-06,1148.0,1168.9,1140.0,1164.75,175608
2681,2011-06-07,1163.0,1181.0,1157.25,1177.05,175650
2680,2011-06-08,1169.0,1182.3,1164.3,1177.35,271766
2679,2011-06-09,1177.35,1193.05,1177.0,1184.25,358792
2678,2011-06-10,1188.95,1196.9,1185.05,1188.65,349614
2677,2011-06-13,1188.0,1189.0,1171.5,1175.6,141824
2676,2011-06-14,1180.0,1193.0,1180.0,1188.75,116494
2675,2011-06-15,1188.0,1202.85,1178.25,1180.0,267688
2674,2011-06-16,1178.05,1185.95,1147.1,1151.7,262390
2673,2011-06-17,1162.0,1162.0,1104.15,1110.5,492890
2672,2011-06-20,1119.95,1120.55,1056.6,1069.55,385570
2671,2011-06-21,1078.0,1110.4,1065.0,1104.15,259122
2670,2011-06-22,1111.05,1116.6,1080.0,1083.6,273904
2669,2011-06-23,1079.2,1100.0,1071.05,1094.5,403148
2668,2011-06-24,1096.0,1139.9,1096.0,1136.2,456662
2667,2011-06-27,1120.7,1154.7,1120.7,1150.75,438048
2666,2011-06-28,1158.0,1162.75,1136.65,1152.95,182490
2665,2011-06-29,1153.0,1177.85,1153.0,1169.6,209754
2664,2011-06-30,1170.0,1185.4,1167.0,1180.35,181700
2663,2011-07-01,1185.05,1191.0,1178.4,1186.35,210868
2662,2011-07-04,1188.0,1198.95,1180.25,1184.75,105060
2661,2011-07-05,1181.25,1189.0,1173.0,1179.7,130852
2660,2011-07-06,1180.1,1192.0,1172.0,1180.35,168772
2659,2011-07-07,1184.0,1199.5,1182.4,1196.0,236210
2658,2011-07-08,1197.0,1204.9,1169.0,1171.5,292818
2657,2011-07-11,1170.0,1178.95,1147.3,1155.8,272940
2656,2011-07-12,1144.0,1150.0,1113.65,1146.75,363626
2655,2011-07-13,1152.0,1167.7,1133.0,1150.9,385760
2654,2011-07-14,1150.55,1159.0,1119.0,1125.25,867336
2653,2011-07-15,1125.25,1166.4,1125.25,1148.05,679076
2652,2011-07-18,1150.8,1153.25,1123.0,1125.4,633970
2651,2011-07-19,1124.0,1146.95,1120.5,1139.35,228858
2650,2011-07-20,1150.0,1155.0,1125.6,1132.0,349744
2649,2011-07-21,1132.5,1133.4,1120.0,1122.65,336330
2648,2011-07-22,1133.0,1139.9,1126.0,1132.7,202118
2647,2011-07-25,1132.0,1142.8,1124.0,1139.3,285582
2646,2011-07-26,1139.0,1149.9,1127.0,1143.8,208430
2645,2011-07-27,1146.05,1154.05,1138.0,1146.05,160958
2644,2011-07-28,1138.5,1143.0,1120.15,1128.65,194980
2643,2011-07-29,1136.6,1141.75,1123.0,1134.45,110612
2642,2011-08-01,1138.1,1149.8,1127.3,1133.6,296232
2641,2011-08-02,1134.0,1135.0,1122.45,1130.7,894990
2640,2011-08-03,1122.0,1126.4,1095.3,1109.65,331490
2639,2011-08-04,1113.0,1119.6,1093.0,1096.8,422604
2638,2011-08-05,1078.0,1078.0,1028.0,1056.7,920068
2637,2011-08-08,1010.0,1031.0,996.9,1009.25,882498
2636,2011-08-09,966.0,984.7,948.0,967.25,959570
2635,2011-08-10,998.9,1012.0,975.0,984.0,650586
2634,2011-08-11,980.0,984.0,962.6,977.7,326498
2633,2011-08-12,990.05,992.05,938.1,951.2,711814
2632,2011-08-16,971.9,977.9,957.0,974.05,411300
2631,2011-08-17,975.0,1010.0,970.0,1004.55,705814
2630,2011-08-18,1007.0,1009.45,958.5,962.1,442984
2629,2011-08-19,937.15,944.45,906.0,929.8,591996
2628,2011-08-22,929.0,930.0,902.9,918.3,324996
2627,2011-08-23,922.9,986.0,920.45,979.5,688260
2626,2011-08-24,982.9,982.9,955.35,962.75,402216
2625,2011-08-25,964.0,972.9,940.25,955.15,438228
2624,2011-08-26,954.9,968.4,940.5,949.15,506700
2623,2011-08-29,967.0,1025.0,966.8,1018.6,867374
2622,2011-08-30,1029.85,1050.0,1022.6,1040.6,924288
2621,2011-09-02,1061.0,1073.0,1015.15,1021.65,383386
2620,2011-09-05,1014.0,1034.0,999.15,1027.8,437900
2619,2011-09-06,1019.4,1041.35,1005.0,1030.95,383110
2618,2011-09-07,1030.95,1048.75,1025.1,1030.8,363584
2617,2011-09-08,1034.9,1055.0,1030.0,1035.9,462266
2616,2011-09-09,1037.0,1051.0,1011.25,1015.95,353342
2615,2011-09-12,1002.0,1002.95,979.0,988.8,461978
2614,2011-09-13,999.0,1023.2,991.15,994.8,334698
2613,2011-09-14,1002.0,1028.4,994.0,1017.05,475946
2612,2011-09-15,1029.5,1044.0,1010.45,1040.05,433774
2611,2011-09-16,1045.2,1071.0,1021.0,1029.2,574044
2610,2011-09-19,1023.5,1031.9,1012.7,1017.8,411242
2609,2011-09-20,1024.0,1065.0,1016.0,1057.9,400708
2608,2011-09-21,1065.0,1067.2,1037.65,1043.05,354458
2607,2011-09-22,1025.0,1034.0,988.15,995.15,635226
2606,2011-09-23,990.0,1014.5,982.7,991.4,737132
2605,2011-09-26,1000.0,1008.8,970.0,998.5,719098
2604,2011-09-27,1015.0,1042.0,1006.0,1038.25,425780
2603,2011-09-28,1047.0,1063.0,1037.5,1048.15,422250
2602,2011-09-29,1040.0,1067.85,1035.0,1060.3,534422
2601,2011-09-30,1054.0,1064.2,1032.3,1037.5,300020
2600,2011-10-03,1024.95,1048.0,1015.0,1044.0,358672
2599,2011-10-04,1036.0,1056.4,1028.75,1045.95,567224
2598,2011-10-05,1052.25,1062.0,1041.15,1043.5,338394
2597,2011-10-07,1070.0,1077.75,1039.0,1048.7,397804
2596,2011-10-10,1048.3,1074.5,1047.1,1065.3,355506
2595,2011-10-11,1071.05,1078.0,1035.55,1041.2,750246
2594,2011-10-12,1064.0,1088.8,1062.05,1079.35,650068
2593,2011-10-13,1095.0,1103.5,1079.2,1090.8,680690
2592,2011-10-14,1088.6,1140.0,1088.0,1134.5,976842
2591,2011-10-17,1150.0,1154.9,1111.15,1119.8,619270
2590,2011-10-18,1062.0,1064.0,1021.1,1033.5,1755980
2589,2011-10-19,1043.5,1053.8,1035.05,1048.7,475678
2588,2011-10-20,1036.0,1046.0,1030.85,1044.7,388458
2587,2011-10-21,1052.0,1059.9,1042.0,1048.25,922970
2586,2011-10-24,1057.0,1091.65,1057.0,1079.35,390256
2585,2011-10-25,1086.1,1108.8,1071.05,1099.3,407218
2584,2011-10-28,1116.5,1137.45,1111.25,1119.65,521202
2583,2011-10-31,1118.0,1131.75,1111.0,1114.2,164888
2582,2011-11-01,1100.0,1122.0,1096.75,1107.5,168756
2581,2011-11-02,1095.05,1121.0,1095.05,1106.3,194926
2580,2011-11-03,1100.0,1108.1,1086.15,1103.45,301052
2579,2011-11-04,1117.2,1123.0,1088.5,1099.1,233882
2578,2011-11-08,1100.95,1114.0,1099.0,1103.5,147450
2577,2011-11-09,1111.0,1145.0,1106.6,1123.0,799850
2576,2011-11-11,1102.0,1139.9,1102.0,1130.8,339420
2575,2011-11-14,1136.0,1156.0,1121.25,1126.5,287936
2574,2011-11-15,1127.8,1138.45,1120.0,1122.95,202066
2573,2011-11-16,1122.2,1132.8,1105.4,1116.2,206746
2572,2011-11-17,1114.7,1123.0,1107.95,1113.0,221752
2571,2011-11-18,1109.95,1109.95,1077.0,1088.05,340918
2570,2011-11-21,1085.0,1087.0,1056.9,1064.95,548172
2569,2011-11-22,1068.0,1094.0,1057.0,1084.55,267126
2568,2011-11-23,1083.0,1083.0,1042.0,1062.4,366732
2567,2011-11-24,1069.75,1093.85,1045.0,1089.25,249292
2566,2011-11-25,1088.4,1088.4,1058.0,1062.95,244464
2565,2011-11-28,1074.0,1095.0,1073.9,1089.15,328160
2564,2011-11-29,1094.4,1105.0,1085.0,1090.7,261258
2563,2011-11-30,1089.0,1119.9,1084.75,1113.1,286284
2562,2011-12-01,1135.0,1147.3,1126.0,1134.75,244894
2561,2011-12-02,1130.0,1184.5,1130.0,1175.5,623746
2560,2011-12-05,1172.0,1182.7,1162.25,1179.55,293532
2559,2011-12-07,1177.2,1192.2,1172.4,1179.1,245338
2558,2011-12-08,1166.3,1188.0,1166.3,1177.3,253480
2557,2011-12-09,1170.95,1182.9,1161.25,1171.7,331906
2556,2011-12-12,1174.2,1189.2,1155.5,1179.9,432470
2555,2011-12-13,1169.0,1196.7,1166.7,1179.7,611066
2554,2011-12-14,1179.0,1187.85,1171.0,1179.8,221956
2553,2011-12-15,1170.0,1188.0,1155.2,1182.6,355624
2552,2011-12-16,1180.5,1182.0,1132.0,1143.5,387038
2551,2011-12-19,1143.5,1156.15,1114.75,1142.55,256978
2550,2011-12-20,1141.0,1150.0,1129.0,1133.1,240928
2549,2011-12-21,1149.0,1165.4,1122.6,1159.9,336518
2548,2011-12-22,1148.0,1161.95,1133.1,1149.0,210806
2547,2011-12-23,1150.0,1161.3,1139.15,1156.3,216298
2546,2011-12-26,1152.3,1190.0,1152.0,1187.9,472360
2545,2011-12-27,1186.0,1190.0,1170.25,1176.75,131492
2544,2011-12-28,1169.9,1184.1,1165.75,1169.15,143720
2543,2011-12-29,1161.1,1178.45,1160.0,1165.35,204190
2542,2011-12-30,1175.0,1181.0,1157.25,1161.25,190352
2541,2012-01-02,1155.15,1186.0,1152.6,1178.25,301766
2540,2012-01-03,1182.3,1209.8,1181.0,1196.7,509242
2539,2012-01-04,1202.0,1204.0,1171.15,1174.4,205780
2538,2012-01-05,1172.0,1185.0,1167.2,1172.45,203192
2537,2012-01-06,1161.05,1187.95,1157.2,1170.95,206840
2536,2012-01-09,1173.8,1180.0,1165.1,1171.65,304374
2535,2012-01-10,1175.0,1184.5,1160.1,1166.8,247762
2534,2012-01-11,1172.0,1175.45,1133.15,1137.15,401548
2533,2012-01-12,1114.0,1114.0,1070.0,1092.9,904304
2532,2012-01-13,1098.0,1103.8,1074.0,1086.6,517316
2531,2012-01-16,1086.5,1112.85,1080.0,1107.35,301546
2530,2012-01-17,1117.0,1124.4,1095.0,1104.3,576340
2529,2012-01-18,1081.0,1095.95,1047.0,1075.35,1413116
2528,2012-01-19,1088.0,1089.6,1066.0,1075.95,411660
2527,2012-01-20,1080.4,1090.0,1073.0,1078.9,231078
2526,2012-01-23,1078.05,1091.7,1075.7,1078.45,205928
2525,2012-01-24,1082.4,1095.0,1077.55,1087.65,192014
2524,2012-01-25,1092.0,1109.0,1090.5,1096.75,350416
2523,2012-01-27,1100.3,1119.45,1100.3,1108.85,552978
2522,2012-01-30,1100.05,1118.0,1100.05,1109.55,168384
2521,2012-01-31,1114.0,1134.0,1114.0,1130.5,275522
2520,2012-02-01,1130.0,1134.0,1108.2,1128.0,189418
2519,2012-02-02,1135.0,1151.5,1130.5,1146.3,339442
2518,2012-02-03,1151.0,1173.9,1141.65,1168.15,450248
2517,2012-02-06,1172.0,1197.7,1172.0,1191.95,362608
2516,2012-02-07,1202.0,1208.35,1195.6,1199.45,228046
2515,2012-02-08,1213.0,1226.0,1213.0,1218.75,386104
2514,2012-02-09,1207.05,1231.9,1188.15,1227.05,230848
2513,2012-02-10,1224.0,1234.6,1215.0,1230.55,235772
2512,2012-02-13,1222.0,1235.0,1212.9,1224.55,167888
2511,2012-02-14,1225.0,1228.35,1215.0,1219.65,97098
2510,2012-02-15,1229.9,1248.0,1220.0,1241.0,286346
2509,2012-02-16,1240.0,1241.1,1218.75,1225.95,123948
2508,2012-02-17,1239.95,1252.95,1221.8,1228.7,266522
2507,2012-02-21,1225.0,1237.0,1205.0,1233.9,224342
2506,2012-02-22,1234.0,1266.0,1228.75,1251.9,428566
2505,2012-02-23,1252.95,1274.75,1244.1,1259.25,234674
2504,2012-02-24,1265.0,1279.2,1258.85,1269.15,286546
2503,2012-02-27,1275.0,1278.55,1240.0,1250.2,194734
2502,2012-02-28,1250.0,1258.5,1220.15,1227.7,236340
2501,2012-02-29,1240.0,1241.0,1213.9,1221.05,234484
2500,2012-03-01,1221.05,1226.15,1211.0,1221.25,106902
2499,2012-03-02,1226.0,1230.0,1207.0,1217.15,120008
2498,2012-03-05,1221.35,1222.0,1201.7,1209.05,100342
2497,2012-03-06,1205.0,1221.0,1190.0,1201.6,237148
2496,2012-03-07,1197.0,1207.0,1187.0,1192.55,231718
2495,2012-03-09,1219.9,1222.0,1200.05,1206.35,85530
2494,2012-03-12,1226.9,1226.9,1185.0,1190.05,112716
2493,2012-03-13,1185.5,1214.6,1185.5,1197.55,135416
2492,2012-03-14,1212.05,1212.05,1150.6,1154.9,569352
2491,2012-03-15,1159.9,1171.6,1145.0,1163.2,371746
2490,2012-03-16,1167.5,1179.0,1157.0,1167.5,178454
2489,2012-03-19,1165.0,1169.0,1112.0,1122.4,472470
2488,2012-03-20,1131.6,1144.3,1120.0,1135.0,295534
2487,2012-03-21,1132.05,1178.1,1132.05,1171.85,273580
2486,2012-03-22,1165.0,1189.8,1160.5,1168.2,282348
2485,2012-03-23,1172.0,1190.5,1165.0,1184.7,196700
2484,2012-03-26,1184.9,1184.9,1155.25,1163.8,118094
2483,2012-03-27,1174.25,1176.85,1151.4,1172.5,113952
2482,2012-03-28,1170.0,1173.9,1155.1,1163.15,89024
2481,2012-03-29,1163.15,1163.15,1138.0,1143.25,128866
2480,2012-03-30,1159.3,1174.0,1146.0,1167.85,131798
2479,2012-04-02,1172.5,1195.0,1170.0,1191.35,112722
2478,2012-04-03,1198.5,1207.0,1175.9,1178.95,204852
2477,2012-04-04,1171.0,1189.0,1167.85,1178.35,111752
2476,2012-04-09,1175.4,1189.7,1156.0,1162.55,125018
2475,2012-04-10,1166.0,1174.9,1151.0,1156.6,87860
2474,2012-04-11,1150.0,1154.45,1138.25,1141.5,123668
2473,2012-04-12,1147.0,1149.0,1129.8,1131.4,192892
2472,2012-04-13,1093.0,1105.0,1065.0,1069.55,863174
2471,2012-04-16,1079.0,1079.0,1055.0,1070.05,266550
2470,2012-04-17,1075.05,1093.0,1074.85,1090.55,184720
2469,2012-04-18,1100.0,1113.8,1093.05,1096.8,190752
2468,2012-04-19,1096.65,1104.95,1091.35,1102.2,136506
2467,2012-04-20,1099.7,1107.5,1078.0,1089.4,185616
2466,2012-04-23,1082.0,1102.45,1046.55,1059.25,355600
2465,2012-04-24,1120.0,1229.75,1120.0,1195.25,3588316
2464,2012-04-25,1192.0,1192.0,1168.05,1172.3,798170
2463,2012-04-26,1174.0,1199.0,1164.2,1192.0,519608
2462,2012-04-27,1193.0,1210.0,1190.95,1205.45,418604
2461,2012-04-30,1204.0,1250.0,1204.0,1244.9,573062
2460,2012-05-02,1245.0,1275.3,1244.9,1267.7,869878
2459,2012-05-03,1260.0,1284.6,1259.1,1280.35,633996
2458,2012-05-04,1269.0,1294.8,1263.0,1278.1,469192
2457,2012-05-07,1265.55,1279.8,1249.95,1273.9,406102
2456,2012-05-08,1225.0,1235.45,1197.0,1200.35,1350082
2455,2012-05-09,1202.9,1235.2,1195.45,1225.9,705876
2454,2012-05-10,1229.5,1242.05,1224.5,1233.55,397978
2453,2012-05-11,1221.0,1237.25,1221.0,1231.5,306650
2452,2012-05-14,1230.0,1233.8,1220.75,1227.6,271902
2451,2012-05-15,1215.0,1232.95,1215.0,1226.1,219422
2450,2012-05-16,1221.1,1241.0,1208.1,1223.05,304114
2449,2012-05-17,1223.7,1234.9,1199.05,1220.3,183692
2448,2012-05-18,1199.8,1225.0,1195.25,1211.45,327900
2447,2012-05-21,1210.0,1224.8,1205.55,1208.9,159040
2446,2012-05-22,1221.0,1235.0,1202.0,1223.0,332474
2445,2012-05-23,1230.55,1234.0,1213.75,1225.55,224134
2444,2012-05-24,1224.0,1228.6,1207.15,1221.35,112414
2443,2012-05-25,1221.05,1225.0,1209.0,1221.55,61208
2442,2012-05-28,1222.0,1226.9,1214.35,1223.75,95070
2441,2012-05-29,1226.4,1247.9,1218.3,1240.8,206378
2440,2012-05-30,1231.05,1256.5,1231.05,1240.45,153312
2439,2012-05-31,1230.9,1255.0,1226.0,1245.8,193640
2438,2012-06-01,1235.0,1243.2,1220.0,1224.75,191706
2437,2012-06-04,1190.0,1216.85,1190.0,1213.25,146810
2436,2012-06-05,1213.0,1230.8,1212.95,1227.15,354772
2435,2012-06-06,1232.9,1261.9,1230.05,1253.25,174464
2434,2012-06-07,1245.05,1250.0,1232.15,1240.45,304592
2433,2012-06-08,1232.0,1243.0,1224.0,1231.15,721662
2432,2012-06-11,1232.5,1245.75,1228.15,1236.4,134924
2431,2012-06-12,1225.0,1250.9,1225.0,1248.4,142962
2430,2012-06-13,1245.0,1259.6,1243.0,1251.15,87072
2429,2012-06-14,1247.0,1261.45,1240.05,1251.15,99358
2428,2012-06-15,1246.0,1277.45,1246.0,1271.45,171844
2427,2012-06-18,1275.1,1287.0,1251.0,1257.25,105824
2426,2012-06-19,1255.0,1278.0,1255.0,1273.8,192906
2425,2012-06-20,1271.0,1275.0,1244.1,1252.05,91070
2424,2012-06-21,1250.0,1252.5,1210.1,1224.8,399780
2423,2012-06-22,1220.0,1240.0,1215.15,1233.7,184194
2422,2012-06-25,1236.5,1239.15,1211.8,1215.65,175536
2421,2012-06-26,1222.0,1235.65,1219.0,1232.65,100938
2420,2012-06-27,1233.0,1256.3,1233.0,1246.75,109558
2419,2012-06-28,1252.0,1263.0,1235.05,1258.8,533660
2418,2012-06-29,1267.0,1285.0,1262.3,1277.55,226426
2417,2012-07-02,1278.0,1280.0,1257.6,1260.2,138764
2416,2012-07-03,1261.0,1269.45,1231.1,1242.2,172624
2415,2012-07-04,1245.0,1249.9,1232.55,1247.5,151826
2414,2012-07-05,1245.0,1247.0,1235.35,1240.35,87644
2413,2012-07-06,1245.0,1249.8,1227.05,1246.2,175210
2412,2012-07-09,1248.0,1264.3,1242.0,1258.1,129488
2411,2012-07-10,1265.0,1270.0,1249.5,1261.4,173098
2410,2012-07-11,1261.0,1273.9,1254.35,1258.8,220350
2409,2012-07-12,1232.0,1250.0,1218.55,1236.1,986098
2408,2012-07-13,1275.0,1285.0,1243.35,1249.65,865164
2407,2012-07-16,1252.3,1258.65,1203.75,1210.2,440670
2406,2012-07-17,1218.7,1218.7,1175.5,1186.6,870128
2405,2012-07-18,1193.0,1204.0,1178.3,1195.75,240738
2404,2012-07-19,1202.1,1210.0,1195.25,1200.75,165484
2403,2012-07-20,1204.0,1227.85,1201.0,1223.05,296964
2402,2012-07-23,1213.9,1227.5,1201.5,1213.8,609364
2401,2012-07-24,1212.0,1218.95,1198.0,1209.0,204218
2400,2012-07-25,1205.8,1215.4,1196.45,1212.7,190360
2399,2012-07-26,1210.55,1220.0,1194.35,1202.65,1252654
2398,2012-07-27,1210.0,1232.0,1203.5,1225.75,4450850
2397,2012-07-30,1230.55,1242.8,1214.6,1231.7,162314
2396,2012-07-31,1231.7,1249.3,1226.0,1240.65,116762
2395,2012-08-01,1240.0,1243.8,1224.0,1227.6,117338
2394,2012-08-02,1229.95,1237.0,1225.95,1232.6,45324
2393,2012-08-03,1230.55,1240.0,1218.1,1237.9,68196
2392,2012-08-06,1243.5,1243.5,1225.95,1229.4,98178
2391,2012-08-07,1238.0,1270.0,1230.0,1264.6,400276
2390,2012-08-08,1270.0,1270.0,1246.6,1250.5,123198
2389,2012-08-09,1249.0,1268.0,1247.0,1258.55,83788
2388,2012-08-10,1257.5,1282.9,1257.5,1277.8,338144
2387,2012-08-13,1280.0,1280.0,1258.1,1266.0,103524
2386,2012-08-14,1275.0,1275.0,1260.2,1268.65,88124
2385,2012-08-16,1265.25,1271.0,1252.1,1262.8,70406
2384,2012-08-17,1266.0,1284.35,1264.85,1277.45,144366
2383,2012-08-21,1277.0,1305.0,1277.0,1298.4,332162
2382,2012-08-22,1295.55,1310.0,1283.0,1292.05,155638
2381,2012-08-23,1293.0,1325.0,1292.5,1321.15,308062
2380,2012-08-24,1320.25,1328.5,1313.0,1323.0,256998
2379,2012-08-27,1315.0,1329.95,1314.0,1319.15,95766
2378,2012-08-28,1324.75,1351.95,1320.05,1348.7,287828
2377,2012-08-29,1350.0,1357.55,1335.65,1342.55,230226
2376,2012-08-30,1335.05,1378.5,1323.45,1365.05,363258
2375,2012-08-31,1355.05,1358.85,1336.35,1347.3,149246
2374,2012-09-03,1347.3,1355.0,1333.0,1338.5,93418
2373,2012-09-04,1334.5,1347.0,1323.25,1342.2,129818
2372,2012-09-05,1337.0,1368.0,1330.3,1361.15,256568
2371,2012-09-06,1361.15,1380.0,1355.0,1376.25,224342
2370,2012-09-07,1387.0,1395.0,1379.75,1385.9,178096
2369,2012-09-10,1387.0,1387.0,1350.0,1372.25,68854
2368,2012-09-11,1356.8,1395.0,1356.8,1391.55,108582
2367,2012-09-12,1390.0,1420.0,1390.0,1412.4,416266
2366,2012-09-13,1410.0,1424.5,1410.0,1415.4,155906
2365,2012-09-14,1425.0,1438.0,1402.2,1411.95,361046
2364,2012-09-17,1416.0,1420.65,1336.45,1340.9,579056
2363,2012-09-18,1341.0,1344.0,1296.1,1300.4,468446
2362,2012-09-20,1299.0,1331.35,1290.1,1321.5,271220
2361,2012-09-21,1321.8,1332.9,1299.0,1303.3,252964
2360,2012-09-24,1306.0,1314.0,1277.5,1288.7,380430
2359,2012-09-25,1290.0,1309.5,1283.0,1294.65,244504
2358,2012-09-26,1302.0,1305.0,1283.25,1286.35,154718
2357,2012-09-27,1283.0,1299.0,1261.1,1269.3,270144
2356,2012-09-28,1278.0,1306.0,1276.55,1294.0,196990
2355,2012-10-01,1298.0,1309.95,1295.6,1302.6,166708
2354,2012-10-03,1304.0,1324.8,1300.95,1321.65,184642
2353,2012-10-04,1320.0,1320.65,1308.25,1315.05,284188
2352,2012-10-05,1315.0,1317.05,1269.95,1303.75,260686
2351,2012-10-08,1307.0,1315.7,1285.25,1290.7,129466
2350,2012-10-09,1293.5,1298.95,1286.0,1295.15,100752
2349,2012-10-10,1287.8,1302.4,1285.0,1289.4,124336
2348,2012-10-11,1287.0,1301.75,1286.35,1289.65,132748
2347,2012-10-12,1279.0,1312.15,1274.0,1298.15,314054
2346,2012-10-15,1295.0,1305.0,1286.25,1291.0,96252
2345,2012-10-16,1301.0,1309.0,1290.0,1295.1,142958
2344,2012-10-17,1303.0,1304.85,1272.9,1281.45,190226
2343,2012-10-18,1282.25,1309.0,1280.75,1305.2,121212
2342,2012-10-19,1310.0,1313.85,1281.05,1290.3,393638
2341,2012-10-22,1326.0,1334.9,1303.0,1319.5,577006
2340,2012-10-23,1323.0,1323.45,1311.0,1313.3,121494
2339,2012-10-25,1314.15,1323.8,1304.0,1315.9,142262
2338,2012-10-26,1305.0,1321.5,1305.0,1313.6,113242
2337,2012-10-29,1315.0,1319.75,1302.15,1307.55,72648
2336,2012-10-30,1307.55,1321.0,1304.0,1309.2,102062
2335,2012-10-31,1310.0,1315.6,1303.55,1313.4,60750
2334,2012-11-01,1315.0,1319.0,1310.5,1313.2,43434
2333,2012-11-02,1320.0,1337.8,1315.0,1331.15,301866
2332,2012-11-05,1332.0,1342.6,1325.25,1328.75,136368
2331,2012-11-06,1329.1,1336.5,1319.25,1321.0,81756
2330,2012-11-07,1323.0,1332.75,1322.0,1328.8,106010
2329,2012-11-08,1320.0,1334.5,1316.0,1330.25,80164
2328,2012-11-09,1330.0,1332.55,1320.2,1325.5,134078
2327,2012-11-12,1324.9,1348.0,1316.0,1334.25,155156
2326,2012-11-15,1320.0,1323.0,1288.0,1295.55,76534
2325,2012-11-16,1295.0,1306.4,1280.3,1285.95,94784
2324,2012-11-19,1290.0,1292.75,1259.0,1261.5,147626
2323,2012-11-20,1270.3,1282.0,1257.15,1273.8,100924
2322,2012-11-21,1280.0,1294.0,1276.25,1281.55,108866
2321,2012-11-22,1289.0,1289.0,1271.05,1278.1,84064
2320,2012-11-23,1279.0,1291.25,1272.55,1288.1,86064
2319,2012-11-26,1288.1,1295.0,1286.85,1292.1,48012
2318,2012-11-27,1300.0,1300.0,1289.35,1295.1,49862
2317,2012-11-29,1309.0,1320.0,1291.3,1298.05,165906
2316,2012-11-30,1301.0,1324.9,1293.25,1312.85,233896
2315,2012-12-03,1315.0,1321.9,1305.0,1314.85,349856
2314,2012-12-04,1316.95,1322.0,1295.05,1298.45,155842
2313,2012-12-05,1297.0,1307.75,1288.55,1297.15,136030
2312,2012-12-06,1298.0,1298.05,1268.9,1282.4,179288
